3933,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.090354,0.018950,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552397,0.448231,-8.990445,0.711375,2.459921,
3934,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.112046,0.020758,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.282256,0.793889,-12.472920,0.842572,1.912395,
3935,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.086738,0.022565,0.005133,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.178561,0.408051,-9.044858,0.445409,1.158307,
3936,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.110238,0.026181,0.004341,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167276,0.601239,-9.044858,0.624075,1.842153,
3937,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.027085,0.005133,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.166918,0.755144,-12.472920,0.773371,1.788339,
3938,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.084931,0.026181,0.005133,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.629349,0.448411,-8.881617,0.772757,2.522527,
3939,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.108431,0.028892,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552576,0.371279,-9.153686,0.665724,2.549972,
3940,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.106623,0.029796,0.004341,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.591322,0.255940,-12.146438,0.644334,2.733111,
3941,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.105719,0.026181,0.000380,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.063042,0.369844,-9.316927,0.375178,1.401962,
3942,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.107527,0.025277,-0.001205,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.139815,0.292712,-8.936031,0.324389,1.125184,
3943,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.078604,0.027085,0.001964,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.063222,0.446796,-9.262513,0.451247,1.430229,
3944,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.082219,0.027085,-0.001205,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552576,0.371279,-9.044858,0.665724,2.549972,
3945,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.079508,0.024373,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.590963,0.409845,-9.153686,0.719173,2.535229,
3946,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.082219,0.027085,-0.001205,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.437238,0.332534,-9.099272,0.549323,2.491384,
3947,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.076796,0.026181,-0.005166,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.205484,0.716757,-9.099272,0.745630,1.849993,
3948,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.106623,0.027988,-0.004373,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.205484,0.716757,-12.581747,0.745630,1.849993,
3949,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.080411,0.026181,-0.005166,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552756,0.294327,-8.990445,0.626233,2.652307,
3950,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.108431,0.023469,-0.004373,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.101608,0.408230,-12.690574,0.420685,1.326854,
3951,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.080411,0.022565,-0.005958,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.128711,0.639625,-12.418506,0.652447,1.769372,
3952,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.082219,0.021662,-0.007542,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.591142,0.332893,-9.480168,0.678430,2.628721,
3953,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.111142,0.022565,-0.005958,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.243870,0.755323,-12.472920,0.793716,1.883099,
3954,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.083123,0.020758,-0.005166,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.063222,0.446796,-9.371340,0.451247,1.430229,
3955,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.087642,0.020758,-0.005958,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.178381,0.331098,-9.099272,0.376093,1.076627,
3956,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.112046,0.021662,-0.003581,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552576,0.371279,-12.690574,0.665724,2.549972,
3957,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.088546,0.018950,-0.002789,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.051758,0.639446,-9.153686,0.641537,1.651563,
3958,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.086738,0.015335,-0.004373,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.101608,0.408230,-12.636161,0.420685,1.326854,
3959,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.092161,0.015335,-0.004373,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.166918,0.755144,-12.690574,0.773371,1.788339,
3960,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.116565,0.017142,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552756,0.294327,-12.581747,0.626233,2.652307,
3961,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.086738,0.016238,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.128711,0.639625,-12.853815,0.652447,1.769372,
3962,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.015335,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552756,0.294327,-8.990445,0.626233,2.652307,
3963,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.087642,0.015335,0.000380,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.101608,0.408230,-12.799402,0.420685,1.326854,
3964,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.117469,0.017142,0.003548,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167276,0.601239,-12.364092,0.624075,1.842153,
3965,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.090354,0.018046,0.001964,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.629349,0.448411,-12.690574,0.772757,2.522527,
3966,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.117469,0.018950,0.001964,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.514190,0.332713,-12.472920,0.612445,2.567285,
3967,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.112046,0.019854,0.004341,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.514190,0.332713,-9.153686,0.612445,2.567285,
3968,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.090354,0.021662,0.005133,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.139995,0.369664,-8.990445,0.395285,1.208779,
3969,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.089450,0.021662,0.003548,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167097,0.678191,-12.472920,0.698473,1.812371,
3970,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.115661,0.024373,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.166918,0.755144,-12.527333,0.773371,1.788339,
3971,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.085835,0.020758,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.178381,0.331098,-12.309679,0.376093,1.076627,
3972,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.109335,0.021662,0.005133,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.514190,0.332713,-9.153686,0.612445,2.567285,
3973,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.084931,0.021662,0.004341,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552756,0.294327,-12.255265,0.626233,2.652307,
3974,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.084931,0.027085,0.003548,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.139995,0.369664,-12.636161,0.395285,1.208779,
3975,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.108431,0.028892,0.004341,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.178561,0.408051,-12.255265,0.445409,1.158307,
3976,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.081315,0.028892,0.002756,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.475624,0.371100,-12.527333,0.603269,2.479019,
3977,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.082219,0.027085,0.000380,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.514369,0.255761,-8.936031,0.574447,2.680162,
3978,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.080411,0.027988,0.001964,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167097,0.678191,-12.527333,0.698473,1.812371,
3979,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.105719,0.027988,0.000380,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.216947,0.369485,-9.099272,0.428468,1.039871,
3980,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.078604,0.025277,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167097,0.678191,-9.099272,0.698473,1.812371,
3981,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.076796,0.026181,-0.002789,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.090145,0.678012,-12.581747,0.683978,1.702976,
3982,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.103008,0.028892,-0.004373,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.205663,0.639805,-12.418506,0.672047,1.881811,
3983,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.083123,0.024373,-0.004373,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167097,0.678191,-12.690574,0.698473,1.812371,
3984,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.079508,0.025277,-0.003581,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.063222,0.446796,-12.309679,0.451247,1.430229,
3985,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.110238,0.025277,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.101788,0.485182,-9.371340,0.495745,1.364003,
3986,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.081315,0.025277,-0.005166,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167097,0.678191,-12.364092,0.698473,1.812371,
3987,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.082219,0.024373,-0.005958,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.128531,0.716578,-12.744988,0.728014,1.748277,
3988,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.023469,-0.007542,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.205304,0.793710,-9.099272,0.819832,1.823913,
3989,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.083123,0.024373,-0.006750,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.101788,0.485182,-12.744988,0.495745,1.364003,
3990,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.086738,0.021662,-0.003581,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.205484,0.716757,-12.581747,0.745630,1.849993,
3991,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.109335,0.018950,-0.006750,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.591142,0.332893,-9.262513,0.678430,2.628721,
3992,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.087642,0.018950,-0.005166,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.101788,0.485182,-12.799402,0.495745,1.364003,
3993,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.018046,-0.005166,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.591142,0.332893,-9.208099,0.678430,2.628721,
3994,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.088546,0.015335,-0.005166,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552576,0.371279,-9.425754,0.665724,2.549972,
3995,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.015335,-0.003581,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.591142,0.332893,-9.044858,0.678430,2.628721,
3996,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.086738,0.017142,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.178381,0.331098,-12.799402,0.376093,1.076627,
3997,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.089450,0.016238,-0.001997,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.139995,0.369664,-8.990445,0.395285,1.208779,
3998,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.015335,0.000380,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552576,0.371279,-9.316927,0.665724,2.549972,
3999,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.093065,0.017142,0.002756,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.629529,0.371458,-12.418506,0.730950,2.608516,
4000,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.090354,0.016238,0.000380,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.590963,0.409845,-9.262513,0.719173,2.535229,
4001,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.091258,0.017142,0.001964,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167097,0.678191,-12.472920,0.698473,1.812371,
4002,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.018950,0.004341,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.629529,0.371458,-9.099272,0.730950,2.608516,
4003,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.087642,0.018046,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.475624,0.371100,-9.208099,0.603269,2.479019,
4004,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.086738,0.020758,0.004341,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.205484,0.716757,-8.990445,0.745630,1.849993,
4005,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.115661,0.021662,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552397,0.448231,-9.208099,0.711375,2.459921,
4006,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.114758,0.023469,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.205484,0.716757,-12.255265,0.745630,1.849993,
4007,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.113854,0.023469,0.005133,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.167097,0.678191,-12.690574,0.698473,1.812371,
4008,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.089450,0.025277,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.139995,0.369664,-8.772790,0.395285,1.208779,
4009,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.084931,0.028892,0.005925,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,0.101788,0.485182,-12.581747,0.495745,1.364003,
4010,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.084027,0.026181,0.006717,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.514190,0.332713,-12.418506,0.612445,2.567285,
4011,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.109335,0.025277,0.001964,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.629349,0.448411,-9.099272,0.772757,2.522527,
4012,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.081315,0.025277,0.002756,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.514190,0.332713,-9.044858,0.612445,2.567285,
4013,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.080411,0.026181,0.002756,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.244049,0.678371,-12.527333,0.720935,1.916138,
4014,0,0,0,0,0,0,0,0.200000,0.100000,10.000000,0.000000,0.000000,0.000000,-0.254273,1.068755,-11.026990,0.000000,0.000000,0.000000,0.083123,0.027085,0.000380,0.259822,0.095652,0.000000,0.000000,0.000000,0.000000,-0.552576,0.371279,-12.581747,0.665724,2.549972,
